1112,599,303.000000,1051.000000,352.000000,1092.000000,0.401563,0,person
1112,752,1397.000000,1048.000000,1449.000000,1095.000000,0.351978,0,person
1113,758,3503.000000,967.000000,3674.000000,1408.000000,0.988008,0,person
1113,741,2276.000000,806.000000,2567.000000,1498.000000,0.956285,0,person
1113,770,2133.000000,1049.000000,2353.000000,1524.000000,0.659107,0,person
1113,744,1021.000000,1330.000000,1191.000000,1703.000000,0.895172,0,person
1113,735,726.000000,1324.000000,891.000000,1705.000000,0.863001,0,person
1113,595,1901.000000,911.000000,2074.000000,1292.000000,0.858663,0,person
1113,766,62.000000,1052.000000,317.000000,1352.000000,0.841191,0,person
1113,560,1601.000000,1034.000000,1782.000000,1359.000000,0.795493,0,person
1113,693,1014.000000,1686.000000,1267.000000,1815.000000,0.550539,0,person
1113,752,1398.000000,1048.000000,1449.000000,1094.000000,0.422767,0,person
1113,599,301.000000,1052.000000,353.000000,1092.000000,0.395134,0,person
1113,0,1660.000000,1115.000000,1783.000000,1331.000000,0.356794,36,skateboard
1113,0,2142.000000,847.000000,2486.000000,1568.000000,0.292829,0,person
1113,0,1491.000000,1043.000000,1534.000000,1091.000000,0.260010,0,person
1114,758,3500.000000,957.000000,3673.000000,1408.000000,0.992383,0,person
1114,741,2270.000000,762.000000,2539.000000,1597.000000,0.966892,0,person
1114,560,1589.000000,1026.000000,1776.000000,1364.000000,0.919190,0,person
1114,766,59.000000,1053.000000,308.000000,1346.000000,0.892273,0,person
1114,770,2136.000000,1039.000000,2338.000000,1528.000000,0.565607,0,person
1114,595,1893.000000,929.000000,2070.000000,1279.000000,0.842380,0,person
1114,744,1019.000000,1330.000000,1187.000000,1708.000000,0.804776,0,person
1114,735,718.000000,1329.000000,890.000000,1701.000000,0.650190,0,person
1114,599,300.000000,1052.000000,352.000000,1092.000000,0.444522,0,person
1114,752,1399.000000,1047.000000,1449.000000,1095.000000,0.366517,0,person
1114,0,1489.000000,1041.000000,1532.000000,1091.000000,0.307624,0,person
1114,693,1017.000000,1691.000000,1271.000000,1813.000000,0.301175,0,person
1114,0,1246.000000,1366.000000,1321.000000,1442.000000,0.262554,0,person
1115,758,3498.000000,974.000000,3666.000000,1405.000000,0.986375,0,person
1115,741,2261.000000,757.000000,2529.000000,1604.000000,0.943693,0,person
1115,770,2125.000000,1045.000000,2335.000000,1498.000000,0.768915,36,skateboard
1115,766,55.000000,1051.000000,304.000000,1345.000000,0.861741,0,person
1115,560,1581.000000,1033.000000,1759.000000,1358.000000,0.848304,0,person
1115,744,1032.000000,1340.000000,1182.000000,1685.000000,0.839036,0,person
1115,595,1897.000000,921.000000,2072.000000,1283.000000,0.742524,0,person
1115,735,717.000000,1332.000000,886.000000,1700.000000,0.656403,0,person
1115,693,1025.000000,1699.000000,1274.000000,1813.000000,0.436095,0,person
1115,599,300.000000,1052.000000,352.000000,1092.000000,0.414550,0,person
1115,0,1244.000000,1359.000000,1328.000000,1446.000000,0.379315,0,person
1115,752,1398.000000,1047.000000,1452.000000,1095.000000,0.354447,0,person
1115,0,3710.000000,1062.000000,3797.000000,1236.000000,0.291849,0,person
1115,0,1489.000000,1042.000000,1534.000000,1091.000000,0.259422,0,person
1116,758,3493.000000,962.000000,3655.000000,1409.000000,0.987954,0,person
1116,741,2264.000000,753.000000,2526.000000,1607.000000,0.939792,0,person
1116,766,54.000000,1050.000000,296.000000,1339.000000,0.877475,0,person
1116,560,1586.000000,1035.000000,1764.000000,1359.000000,0.833701,0,person
1116,744,1026.000000,1360.000000,1151.000000,1641.000000,0.809605,0,person
1116,595,1900.000000,919.000000,2071.000000,1284.000000,0.724581,0,person
1116,770,2129.000000,1041.000000,2335.000000,1493.000000,0.590881,36,skateboard
1116,599,300.000000,1052.000000,353.000000,1092.000000,0.442178,0,person
1116,0,3705.000000,1057.000000,3797.000000,1239.000000,0.438612,0,person
1116,735,712.000000,1334.000000,880.000000,1706.000000,0.439133,0,person
1116,0,736.000000,1328.000000,860.000000,1534.000000,0.358204,0,person
1116,752,1399.000000,1047.000000,1450.000000,1095.000000,0.328374,0,person
1116,0,1245.000000,1358.000000,1322.000000,1446.000000,0.275658,0,person
1117,758,3487.000000,966.000000,3654.000000,1407.000000,0.980425,0,person
1117,741,2261.000000,759.000000,2520.000000,1606.000000,0.971690,0,person
1117,560,1575.000000,1034.000000,1764.000000,1360.000000,0.906512,0,person
1117,744,1023.000000,1363.000000,1150.000000,1640.000000,0.801904,0,person
1117,735,718.000000,1328.000000,882.000000,1701.000000,0.695260,0,person
1117,770,2129.000000,1050.000000,2323.000000,1482.000000,0.594266,36,skateboard
1117,766,61.000000,1043.000000,283.000000,1334.000000,0.642341,0,person
1117,595,1899.000000,923.000000,2070.000000,1283.000000,0.568314,0,person
1117,599,300.000000,1052.000000,354.000000,1093.000000,0.447816,0,person
1117,783,1249.000000,1355.000000,1321.000000,1446.000000,0.410921,0,person
1117,752,1400.000000,1046.000000,1451.000000,1095.000000,0.326078,0,person
1117,0,1490.000000,1041.000000,1532.000000,1091.000000,0.290368,0,person
1117,0,3775.000000,1052.000000,3817.000000,1143.000000,0.258979,0,person
1117,0,1552.000000,854.000000,1958.000000,1003.000000,0.256707,25,umbrella
1118,758,3484.000000,979.000000,3641.000000,1403.000000,0.985600,0,person
1118,741,2263.000000,761.000000,2514.000000,1600.000000,0.968692,0,person
1118,560,1571.000000,1038.000000,1766.000000,1361.000000,0.909836,0,person
1118,744,1019.000000,1368.000000,1147.000000,1636.000000,0.892525,0,person
1118,735,712.000000,1325.000000,883.000000,1712.000000,0.869161,0,person
1118,770,2097.000000,1071.000000,2298.000000,1454.000000,0.440285,36,skateboard
1118,766,61.000000,1036.000000,272.000000,1327.000000,0.628876,0,person
1118,595,1887.000000,912.000000,2070.000000,1216.000000,0.562810,0,person
1118,783,1242.000000,1353.000000,1316.000000,1445.000000,0.404318,0,person
1118,599,298.000000,1052.000000,354.000000,1094.000000,0.400124,0,person
1118,0,3695.000000,1056.000000,3799.000000,1235.000000,0.393037,0,person
1118,0,3531.000000,1358.000000,3616.000000,1403.000000,0.383737,36,skateboard
1118,0,1555.000000,855.000000,2037.000000,1050.000000,0.381020,25,umbrella
1118,752,1401.000000,1045.000000,1452.000000,1094.000000,0.312375,0,person
1118,0,1487.000000,1042.000000,1530.000000,1089.000000,0.277002,0,person
1119,758,3473.000000,970.000000,3646.000000,1408.000000,0.983820,0,person
1119,741,2152.000000,775.000000,2500.000000,1605.000000,0.963305,0,person
1119,744,1019.000000,1375.000000,1142.000000,1635.000000,0.872562,0,person
1119,735,703.000000,1330.000000,882.000000,1718.000000,0.856473,0,person
1119,560,1572.000000,1037.000000,1759.000000,1364.000000,0.797546,0,person
1119,770,2089.000000,1008.000000,2278.000000,1418.000000,0.496421,36,skateboard
1119,599,301.000000,1052.000000,355.000000,1094.000000,0.465275,0,person
1119,0,3690.000000,1061.000000,3800.000000,1237.000000,0.451836,0,person
1119,783,1233.000000,1357.000000,1319.000000,1446.000000,0.350711,0,person
1119,752,1402.000000,1045.000000,1454.000000,1094.000000,0.272091,0,person
1120,758,3468.000000,971.000000,3644.000000,1420.000000,0.976167,0,person
1120,741,2162.000000,772.000000,2492.000000,1615.000000,0.962867,0,person
1120,744,1018.000000,1373.000000,1143.000000,1633.000000,0.875549,0,person
1120,735,701.000000,1336.000000,871.000000,1728.000000,0.813705,0,person
1120,770,2071.000000,997.000000,2279.000000,1428.000000,0.360649,0,person
1120,599,301.000000,1052.000000,354.000000,1094.000000,0.476174,0,person
1120,0,22.000000,1008.000000,237.000000,1281.000000,0.359515,0,person
1120,783,1228.000000,1351.000000,1314.000000,1446.000000,0.333724,0,person
1120,560,1554.000000,1042.000000,1746.000000,1357.000000,0.326607,0,person
1120,752,1401.000000,1045.000000,1452.000000,1095.000000,0.296528,0,person
1120,0,1555.000000,854.000000,1952.000000,1001.000000,0.276914,25,umbrella
1120,0,1908.000000,981.000000,2042.000000,1215.000000,0.255796,0,person
1120,0,1485.000000,1040.000000,1526.000000,1088.000000,0.256238,0,person
1121,741,2160.000000,749.000000,2494.000000,1629.000000,0.993183,0,person
1121,758,3459.000000,971.000000,3659.000000,1425.000000,0.961557,0,person
1121,744,1016.000000,1376.000000,1136.000000,1638.000000,0.881186,0,person
1121,735,700.000000,1334.000000,870.000000,1728.000000,0.783945,0,person
1121,770,2081.000000,1092.000000,2265.000000,1433.000000,0.510217,36,skateboard
1121,0,22.000000,1014.000000,239.000000,1270.000000,0.631243,0,person
1121,0,1907.000000,981.000000,2036.000000,1222.000000,0.482335,0,person
1121,560,1580.000000,1109.000000,1725.000000,1343.000000,0.446481,0,person
1121,599,301.000000,1052.000000,354.000000,1095.000000,0.444846,0,person
1121,783,1196.000000,1353.000000,1285.000000,1444.000000,0.425766,0,person
1121,0,3693.000000,1058.000000,3798.000000,1231.000000,0.377965,0,person
1121,752,1401.000000,1045.000000,1452.000000,1094.000000,0.272411,0,person
1121,0,1484.000000,1041.000000,1526.000000,1091.000000,0.272502,0,person
1122,758,3435.000000,975.000000,3632.000000,1436.000000,0.980466,0,person
1122,741,2176.000000,771.000000,2480.000000,1604.000000,0.973207,0,person
1122,744,1013.000000,1377.000000,1137.000000,1644.000000,0.905677,0,person
1122,770,2059.000000,1000.000000,2266.000000,1428.000000,0.727971,0,person
1122,766,22.000000,1012.000000,238.000000,1269.000000,0.704172,0,person
1122,735,698.000000,1339.000000,869.000000,1745.000000,0.687057,0,person
1122,560,1554.000000,1067.000000,1734.000000,1358.000000,0.597258,0,person
1122,595,1899.000000,988.000000,2043.000000,1212.000000,0.449044,0,person
1122,599,301.000000,1052.000000,354.000000,1095.000000,0.432056,0,person
1122,783,1192.000000,1353.000000,1280.000000,1443.000000,0.357953,0,person
1122,0,718.000000,1331.000000,848.000000,1528.000000,0.338945,0,person
1122,0,3694.000000,1059.000000,3799.000000,1230.000000,0.279301,0,person
1122,782,1485.000000,1040.000000,1528.000000,1090.000000,0.285805,0,person
1122,752,1402.000000,1045.000000,1452.000000,1095.000000,0.255649,0,person
1123,741,2170.000000,769.000000,2476.000000,1605.000000,0.995206,0,person
1123,758,3427.000000,955.000000,3624.000000,1446.000000,0.991302,0,person
1123,744,1012.000000,1373.000000,1132.000000,1660.000000,0.918998,0,person
1123,735,706.000000,1341.000000,864.000000,1745.000000,0.716936,0,person
1123,770,2055.000000,998.000000,2266.000000,1419.000000,0.399340,0,person
1123,783,1189.000000,1351.000000,1278.000000,1443.000000,0.537177,0,person
1123,784,3691.000000,1059.000000,3801.000000,1237.000000,0.460840,0,person
1123,599,298.000000,1052.000000,353.000000,1095.000000,0.437278,0,person
1123,560,1573.000000,1113.000000,1718.000000,1345.000000,0.355425,0,person
1123,595,1898.000000,987.000000,2043.000000,1216.000000,0.328902,0,person
1123,766,22.000000,1005.000000,231.000000,1271.000000,0.298389,0,person
1123,782,1482.000000,1040.000000,1526.000000,1092.000000,0.286777,0,person
1123,752,1401.000000,1044.000000,1452.000000,1096.000000,0.271951,0,person
1124,741,2170.000000,780.000000,2472.000000,1587.000000,0.995079,0,person
1124,758,3420.000000,975.000000,3625.000000,1450.000000,0.989961,0,person
1124,744,1012.000000,1380.000000,1139.000000,1650.000000,0.925714,0,person
1124,770,2049.000000,995.000000,2258.000000,1426.000000,0.546063,0,person
1124,735,682.000000,1417.000000,850.000000,1798.000000,0.669557,0,person
1124,784,3692.000000,1057.000000,3799.000000,1242.000000,0.525634,0,person
1124,783,1182.000000,1354.000000,1269.000000,1444.000000,0.506759,0,person
1124,766,20.000000,1000.000000,231.000000,1279.000000,0.484970,0,person
1124,599,299.000000,1052.000000,354.000000,1095.000000,0.354299,0,person
1124,782,1485.000000,1040.000000,1529.000000,1091.000000,0.336910,0,person
1124,752,1400.000000,1045.000000,1451.000000,1095.000000,0.312794,0,person
1124,595,1897.000000,986.000000,2034.000000,1214.000000,0.279009,0,person
1125,741,2173.000000,780.000000,2470.000000,1581.000000,0.993940,0,person
1125,758,3415.000000,958.000000,3626.000000,1457.000000,0.986950,0,person
1125,770,2054.000000,988.000000,2262.000000,1445.000000,0.726351,0,person
1125,744,1011.000000,1391.000000,1135.000000,1652.000000,0.766068,0,person
1125,735,687.000000,1422.000000,849.000000,1788.000000,0.493903,0,person
1125,784,3691.000000,1057.000000,3799.000000,1234.000000,0.468071,0,person
1125,782,1486.000000,1039.000000,1531.000000,1090.000000,0.437041,0,person
1125,599,298.000000,1053.000000,350.000000,1095.000000,0.432883,0,person
1125,766,21.000000,998.000000,232.000000,1284.000000,0.424398,0,person
1125,752,1399.000000,1045.000000,1450.000000,1095.000000,0.416365,0,person
1125,783,1180.000000,1353.000000,1265.000000,1443.000000,0.350226,0,person
1126,741,2155.000000,798.000000,2473.000000,1497.000000,0.993213,0,person
1126,758,3410.000000,959.000000,3615.000000,1450.000000,0.986646,0,person
1126,770,2042.000000,982.000000,2260.000000,1458.000000,0.733124,0,person
1126,744,998.000000,1371.000000,1171.000000,1707.000000,0.683105,0,person
1126,766,20.000000,1003.000000,223.000000,1285.000000,0.501660,0,person
1126,784,3686.000000,1058.000000,3802.000000,1232.000000,0.488167,0,person
1126,735,701.000000,1376.000000,863.000000,1721.000000,0.475703,0,person
1126,782,1487.000000,1039.000000,1532.000000,1090.000000,0.406245,0,person
1126,599,298.000000,1053.000000,350.000000,1094.000000,0.405898,0,person
1126,752,1399.000000,1044.000000,1451.000000,1095.000000,0.405531,0,person
1126,0,1631.000000,1035.000000,1693.000000,1099.000000,0.270077,0,person
1127,758,3406.000000,949.000000,3609.000000,1454.000000,0.989185,0,person
1127,741,2154.000000,804.000000,2461.000000,1494.000000,0.989132,0,person
1127,770,2040.000000,990.000000,2255.000000,1446.000000,0.516293,0,person
1127,766,20.000000,1006.000000,220.000000,1281.000000,0.751374,0,person
1127,744,993.000000,1371.000000,1167.000000,1703.000000,0.628087,0,person
1127,735,702.000000,1372.000000,861.000000,1732.000000,0.491961,0,person
1127,599,297.000000,1053.000000,351.000000,1095.000000,0.414688,0,person
1127,0,1544.000000,1110.000000,1671.000000,1354.000000,0.378759,0,person
1127,782,1485.000000,1039.000000,1529.000000,1090.000000,0.369630,0,person
1127,752,1399.000000,1045.000000,1451.000000,1095.000000,0.366975,0,person
1127,784,3688.000000,1062.000000,3802.000000,1220.000000,0.307021,0,person
1128,758,3404.000000,938.000000,3599.000000,1463.000000,0.991124,0,person
1128,741,2152.000000,799.000000,2459.000000,1500.000000,0.990326,0,person
1128,770,2039.000000,982.000000,2245.000000,1449.000000,0.750240,0,person
1128,744,994.000000,1372.000000,1164.000000,1705.000000,0.738060,0,person
1128,735,696.000000,1450.000000,854.000000,1795.000000,0.647828,0,person
1128,766,21.000000,1000.000000,214.000000,1290.000000,0.446603,0,person
1128,599,296.000000,1053.000000,351.000000,1095.000000,0.412942,0,person
1128,752,1397.000000,1045.000000,1450.000000,1095.000000,0.401344,0,person
1128,782,1484.000000,1039.000000,1530.000000,1089.000000,0.389421,0,person
1128,784,3684.000000,1059.000000,3804.000000,1223.000000,0.308304,0,person
1128,0,1623.000000,1034.000000,1693.000000,1095.000000,0.261188,0,person
1129,758,3397.000000,934.000000,3600.000000,1460.000000,0.993138,0,person
1129,741,2150.000000,794.000000,2445.000000,1560.000000,0.985316,0,person
1129,744,986.000000,1373.000000,1158.000000,1705.000000,0.921392,0,person
1129,770,2038.000000,988.000000,2246.000000,1449.000000,0.659145,0,person
1129,735,687.000000,1427.000000,846.000000,1803.000000,0.802369,0,person
1129,0,1532.000000,1118.000000,1681.000000,1358.000000,0.523490,0,person
1129,752,1397.000000,1046.000000,1450.000000,1095.000000,0.433275,0,person
1129,782,1484.000000,1040.000000,1529.000000,1089.000000,0.380974,0,person
1129,766,29.000000,1003.000000,184.000000,1284.000000,0.377364,0,person
1129,599,297.000000,1053.000000,351.000000,1095.000000,0.377774,0,person
1129,784,3681.000000,1060.000000,3802.000000,1226.000000,0.343069,0,person
1129,0,1625.000000,1034.000000,1690.000000,1095.000000,0.325427,0,person
1130,758,3389.000000,920.000000,3596.000000,1469.000000,0.995830,0,person
1130,741,2141.000000,789.000000,2429.000000,1560.000000,0.987472,0,person
1130,744,980.000000,1385.000000,1157.000000,1701.000000,0.869466,0,person
1130,770,2045.000000,994.000000,2234.000000,1438.000000,0.445223,0,person
1130,735,699.000000,1471.000000,851.000000,1801.000000,0.796036,0,person
1130,0,721.000000,1351.000000,837.000000,1534.000000,0.559665,0,person
1130,752,1397.000000,1046.000000,1450.000000,1096.000000,0.394055,0,person
1130,0,1535.000000,1128.000000,1668.000000,1382.000000,0.370859,0,person
1130,599,298.000000,1054.000000,350.000000,1094.000000,0.336713,0,person
1130,784,3679.000000,1057.000000,3803.000000,1224.000000,0.332937,0,person
1130,791,1625.000000,1034.000000,1688.000000,1094.000000,0.283921,0,person
1130,0,1155.000000,1338.000000,1231.000000,1450.000000,0.264906,0,person
1130,782,1485.000000,1043.000000,1530.000000,1090.000000,0.255968,0,person
1131,758,3381.000000,933.000000,3579.000000,1465.000000,0.995450,0,person
1131,741,2139.000000,795.000000,2435.000000,1506.000000,0.985895,0,person
1131,744,982.000000,1374.000000,1157.000000,1706.000000,0.875711,0,person
1131,735,699.000000,1490.000000,861.000000,1790.000000,0.759296,0,person
1131,792,1529.000000,1126.000000,1669.000000,1384.000000,0.743570,0,person
